x1,x2,x3
15.419070555936255,3.71465591266698,1.669161652425201
6.696592333151238,8.00833539257082,7.0547396507072895
25.068570758580627,3.7079988637696486,7.234482023640365
7.47611480535541,4.886040300674383,1.4288356006309726
19.798220362642287,6.56006766070499,0.3745917977891956
7.040359074529762,1.1309758531238525,8.442028863534613
15.075079409543855,1.606524849652241,7.7845050320020945
22.573571768246943,6.370367625902299,1.2878866230420651
10.56656802344856,0.5092320417292867,7.500243303892942
11.507236720464151,3.1792335054462764,0.6718788338910882
11.417851245535589,9.328303728651365,7.156325659872826
19.199232334352086,9.252022625820087,4.805273336042631
18.165401628295648,8.374049435974927,8.691597113276778
17.93405114644599,9.103473936997368,5.122753768010696
30.397872515729915,9.98910782629681,6.4064846671457
32.09812034728765,6.3799004194739855,0.22867835474370984
31.669095885321227,1.3933149087805905,6.608475739229533
16.398010364052695,7.462959216777757,7.088005000524094
28.90171344177816,1.1948413434861964,3.237075019961443
13.725574923545283,2.6797103843167633,4.795736675112648
26.930926095168676,2.0566344516157056,4.699348653182841
10.50648997552948,3.592933173108657,3.6923989471449503
20.769482315159173,3.9669329201201733,7.643517571261161
30.993438021444458,4.8894990888068435,5.069915034539521
29.07667425060227,4.448310112069639,6.408186863439149
7.729315258397998,6.323724497121983,8.38107490632732
8.163121953463335,2.1090944892304266,7.557346160908875
11.752920019563959,1.447746392905259,0.18147708441647342
11.548226323575332,7.033066976395259,0.128427005216236
7.947057185817077,1.5151221510767325,5.159187702693047
33.55405471826268,0.14112719137752103,7.932654766850877
2.8992842651455146,2.669015717881703,8.399647575180916
30.96354412088782,0.740502971808323,4.31411913665929
9.231589022901238,1.4543322354866175,3.2033096188453336
23.97377188351175,5.314241701970579,3.3835377536340174
16.06634512296768,1.2504077585003148,0.7290318289734339
9.793093551335147,9.632415044765946,0.5672425370607684
9.498482678247393,2.6432057214672775,4.923641949254893
25.510188898536228,8.047300960627473,3.104276603589258
20.522750615694633,5.351637338765494,6.8515342926397365
9.185284393227906,1.434187278765151,7.4003789572781224
16.760094414370933,2.1259237487039004,7.155222560490462
34.56125718462784,9.160932230246823,2.076087548034708
11.063199975690296,0.8046807004794708,1.1941095872635896
17.72088960945367,5.25445481842596,5.4880904713575624
8.665249137435433,8.538207057744186,2.4744362211199156
22.755674382006944,5.376129270428469,5.097551638847713
10.275495947667359,0.44099809872518075,4.039169063141642
31.506730336792852,8.440112142421167,3.489334504011307
13.152039836159297,1.647245550250797,0.6841634258135553
18.35536524894072,1.8743393874508187,9.111988492101592
34.46265564768091,9.643326534170061,9.866412446917314
32.823336997203356,6.781539385590221,5.174710491644416
18.85996554839651,3.47774787737741,3.546331463157836
15.604569289429433,9.330790836411117,8.100489588633417
12.46847410439963,2.3947950157134192,1.6604878065059898
34.956221460481956,4.165790853135003,1.262524139832984
9.228232043745683,1.2021772600731289,7.938173219937794
34.53071599956323,3.1553174809133413,1.5086616186002295
16.488165143360625,6.242207314455076,8.638405998040186
9.962277215095835,6.072819868832546,6.032922676029692
17.583692122845868,8.306931245318975,2.8379786889536183
4.548504224746463,3.380411136341809,6.096430886226047
11.248149531386586,9.22339799769654,2.856535162396404
23.903120305953603,8.416635433981847,6.246192572241296
28.38505120638486,9.69020401670558,8.63021984644519
8.569391610774455,7.007619483177696,1.0666283102308087
5.993347543488282,5.881288776979278,4.8251713227769155
14.096674119690094,7.034153550688927,4.612708519085613
4.1485814144901,6.017467836579802,1.593897771630078
14.298710712862427,3.631482374102581,0.4779400001711472
28.07624146736487,5.769566253030232,7.86716342264602
4.888334577196243,3.7593753720169265,7.388230596236535
31.031012925957626,4.822657938693242,9.986910537896481
14.382745688995744,2.0786997522616706,8.176088347288452
11.891316971495284,0.822321443272252,4.61853057704748
15.929900138267454,3.2737240181636973,0.8518911520738313
30.977896794425558,9.431679983016755,9.018958599846384
21.882329772324184,7.984774142308468,1.8591831943357957
16.200052583790814,5.427493653331086,5.891521449501192
18.998342268747386,7.661831529475803,6.850101638614063
33.21763985350099,8.54137206847656,3.619864863428028
29.4060343848666,8.73504862141436,6.907447932092631
26.26483962139208,9.4382549956555,9.692539235275726
34.890312393171634,4.9272349609932045,1.4522388494615963
23.848689395565543,2.843796669682503,9.877588199529372
8.972725920611147,5.5215260334364356,3.1837605894404906
14.580959030726968,9.701142248027615,1.9416808410648667
9.740140800829638,0.4258020059035414,4.189652134871722
14.157325420838664,6.5551744056805425,8.664473646069695
12.153793863330371,1.2233934793908787,4.784954342386049
7.523095111036967,3.8901772142135034,3.668660775255252
8.966998233473632,8.608799141852769,8.51591693467057
31.23877554059862,1.864303279267895,1.9311859352449459
29.866389015047023,4.851806074797534,9.367979059330793
22.37060966794314,5.976605719845182,8.500608922217982
19.595832467137804,5.152611950728948,2.8677018580330835
14.153808402915075,9.852894734449404,2.473641330593731
5.435972480330106,3.196192392554735,6.79919593597702
8.652018813121728,2.252521304951025,0.14715782775239752
27.824830268175543,3.2308252691543076,0.8965839880051415
11.48798656962634,0.5842500284774125,3.867045784544866
29.351498099353215,8.190660460273515,0.26457680875584183
20.17329933028964,8.348483335205676,4.972707194232549
15.505378132664738,6.165421081029862,0.4351406406213137
19.752388653742635,5.984733750312209,1.5808237555188838
33.22053251311235,1.9822110219743043,7.062492379319188
30.06401570229855,3.9909734545159914,2.7391391406007797
34.24178992251396,8.524301064926155,3.8356309399204536
15.773256540063448,7.669165523183885,3.62069620430473
7.882895883172909,9.336874667610816,5.441431185276379
18.3851329831282,2.5070795089009166,2.444004433070546
12.02574009952877,1.711357910141575,6.336805609313802
23.417338692630132,6.807349657799881,3.8626063327377063
34.87113416029032,9.014305192756638,0.5569627401982852
30.197122308534702,7.695802110712317,2.8110422451888906
3.2634728631065153,3.3309972492828703,3.805601562064899
32.496853820083636,7.344366200417812,2.770708627796083
33.84334655825229,0.5314310857171942,6.219196236854825
5.924009006383255,8.374946736616483,1.5739980323788245
32.523374470986624,8.451580534796827,9.540835065425926
34.79172894225376,4.004922843790764,9.32021495587874
21.520441315018367,2.188240565582427,5.952159195267677
20.971062446689057,5.61731968821858,3.450772621699119
4.257782427856073,1.023371455928004,4.148531978917007
23.382935919740195,3.776539631822345,7.909033932643664
19.44586481197247,9.647666353201553,6.757455301056304
5.8900358349939,6.740031173543616,9.858069212226876
29.345711114313293,3.879706726688095,5.68757928305775
24.33255333017704,6.64627013656492,6.467041800504009
31.386684325379463,9.641758606956673,4.94448616834773
5.534435215190107,8.892370772033143,8.400772917504675
13.642676039752935,3.775696623507384,6.659606471834776
2.8905374938089476,3.640191004583786,8.012254190632506
17.009714651551157,2.2549963191371076,1.2600538469199256
25.7932007057386,2.7030898180399485,2.776835426376423
2.537026050211622,9.387673730426176,9.49043601114862
9.67524645545376,4.766943335261844,0.44151385964073603
23.789445081008296,2.061141629326768,3.2022718799441394
32.491498359564375,0.6720299269693626,7.783942804199203
2.868016164213861,5.852389434164719,9.76833741358696
18.194086339604276,4.077298561620201,4.9690483711292375
29.947991204692517,6.549276917268936,6.660044152927213
27.921225860984315,8.632741717371195,7.665794150964537
17.429086847909932,3.609292409350911,8.283961243578489
23.471732125515288,8.272190845990808,8.389628827690863
22.106768207575975,4.02073875739914,3.8236892917733383
32.80866825449873,2.487312440905927,2.9240792230784236
5.987134231734632,8.1367997495473,9.799494711244668
3.063486230006964,6.752041034083666,0.21334206774809628
16.592755948687127,0.8051818355440684,8.88348302477444
18.841044451047807,6.21425887284621,0.327842288097892
10.779023061337767,2.79827545018706,3.822828971499369
26.308607907431583,7.829121495939404,8.66575669100385
16.622787713728655,6.060663198744035,8.467967540595614
30.536437332186903,8.148801376364828,7.225291949728301
28.23012569620226,4.572217024893506,6.998926060034487
29.07079927284135,9.222368641696974,8.937859777189587
29.050627683770276,6.819269206988995,0.982971240749856
19.48289671086527,7.676808046172595,8.728904473123357
17.928683613731682,6.497527595234814,4.587116151107262
16.168594998937905,4.520723257404952,0.3858503065432252
15.022124727125679,6.4722078555616935,1.4685204601399677
25.54983638130484,5.605399026798201,1.6941316749686104
10.550381637583513,0.7146657615733525,7.947571382102041
4.059399985041495,8.590927790643288,5.671129961505678
7.371580670533865,9.332096424426023,2.3586164768519584
21.631392726840883,5.336814236412788,2.700682508573471
4.413920595038804,5.445409806094405,6.400152424102221
7.0733357388364455,3.943604479381316,9.128099318468225
10.39168497015154,2.1403483980293276,0.5176786766460604
13.744031626146544,2.515467098912731,1.7311220200569235
25.004269676733685,1.2236576173608495,6.828932326243263
26.65480844668066,8.622554184028642,8.136470357528856
12.831711397966753,5.93463868044596,0.7430284465153784
10.951230124857808,2.649486528981561,3.4370830799045953
16.091269216722246,0.8759266065140249,2.1908494134020717
15.929353875719288,8.75093006260629,4.999211032181165
32.7421861778093,4.633560060350794,9.5806655936112
19.228731211024716,7.21519097466991,0.49162035336939
17.478436995083275,5.800977437139535,8.840074239685903
27.746077729788315,8.515737904101137,8.543263424973624
24.458091918707087,6.501267614593326,7.170463270675314
29.0315531711155,0.7786091207046449,8.86397423234303
18.700341152419146,9.482703687145682,5.1252499866666685
21.13187679201115,5.30416350599543,6.668318809211707
18.50351058024551,1.6024619713663462,3.584973366973211
15.691156181056755,0.9488547065133095,8.982152904420202
7.45480421947354,1.34615346868334,1.609373065861335
2.5932382122731337,8.803999926577864,5.02779955070135
23.567754456901795,6.482483718557235,0.9612856836462911
31.07064359723301,4.228398792269871,2.041904109794975
7.901407446419427,4.13716490850603,2.090292735740298
21.46667281989848,6.855112317231489,0.8377471748445245
30.699705929896318,3.7292807926422578,5.232231493282969
34.94849431303766,4.615919932094825,1.010968450732599
9.616113285986238,4.107580741392282,2.6717481213598004
20.057942669551387,4.711313020641939,8.308479731988125
9.172329235206577,9.437561266117912,1.048086888635794
22.32013144279668,0.919459644658949,4.526450975397522
32.24499036253801,9.413666986395183,1.5715917015183398
30.224597531064212,1.2786966484341713,9.854656839809616
24.70825380129508,3.190549945015036,1.0336238896557413
13.561057537228772,1.7261684375858977,9.034085751778147
15.1367180106119,1.1824511588624085,8.053532831724207
9.626256260292918,8.3544920789127,6.609275473739935
25.75297661532774,5.796828755166711,5.577183918283491
9.509461823217409,5.536034928278558,3.2417678927559592
16.577181376821958,1.7688697457880198,0.523206405569592
3.5635484506085824,2.9462536085119306,8.808537053047319
16.100213316744906,6.76575387319358,2.117799957490026
20.38926100025537,0.4783646540330075,3.94243962753378
24.186132606483337,0.5528467151265496,4.138801672830208
23.629293030645176,9.877144275138694,1.3767746075116796
17.014708171019386,8.518480909937587,4.205970815240739
29.34419888042947,3.7977220230932125,9.042894581944607
32.15743287830904,4.842646441058078,4.6528085853863494
22.499535705122817,4.169159413851293,4.171645907713743
9.220799671973932,4.939530471565005,4.676920504918499
10.935303857270297,7.632634289521044,1.7274477726512207
8.830606964090984,2.7017662629799926,8.571396643379869
25.847907139770903,3.5827094961636328,8.788721752405266
23.27084625091229,5.011441893577426,7.334802977447686
4.438757915692945,2.746597122902866,1.6043683617334907
29.401246897929816,5.850949109959854,8.409356906006588
12.9200011437192,5.892630666252197,9.286417443316259
14.978008698785112,6.530620786211308,0.880266096808955
29.07834934531267,8.618065751228487,6.341062845577511
15.653080533687495,4.433508567705787,3.0320764494317554
13.630048573576847,4.479662329089186,8.599804917162642
19.093931705492704,9.182039834403112,0.4242358411399115
32.8090010701785,6.943942871167604,9.168649424400694
8.705956055603739,5.636624632515252,2.755766979456246
8.646679390417926,4.097479380186942,1.2129804390318566
34.94084743289751,1.3803541836073132,9.677574902541139
3.843617492885844,3.0262936410491648,7.870003163380991
19.790069875965145,7.001690894784413,8.467982309006548
26.238946090713664,9.603203415588908,3.3998626440337887
33.283186753092615,5.433761388529089,8.50120039615429
2.15593869242713,7.599928169474621,0.15076779945843058
5.783869626245342,8.73237332153418,3.8235842605710606
22.311953439515243,7.199288851365846,3.1718668681662687
31.502950329496556,7.4448167903820055,0.07972035060663926
9.489469357175565,0.5714830433878898,2.5147817908427315
17.921080693195837,9.363104225714515,9.585367094122502
19.810854175061053,2.702620085253609,8.157250057892178
24.144248415100765,7.218402258968304,3.635719001821368
18.790564063574315,0.9832047386746156,7.042774515915553
18.08692670551322,1.20361522245952,4.144777392166544
20.74853139094371,4.744978599753843,7.322302672908109
28.268439747606358,3.2462236720348896,3.348609546054049
20.81508727594266,5.585679327588056,7.534622140046442
34.52828563973604,5.391197237219123,5.098269722178325
29.93556535412364,6.8936054404178275,4.279277083702297
